0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6344224810600281,0.889507532119751,1.9842134690861712e-07,0.6083383560180664,0.8474454879760742,-0.014885478653013706,0.6049742698669434,0.7942057847976685,-0.020248064771294594,0.6328001022338867,0.7665836215019226,-0.02429012581706047,0.6596295237541199,0.746609628200531,-0.028067244216799736,0.616541862487793,0.7035326361656189,-0.0071358163841068745,0.6080706119537354,0.6317662000656128,-0.014399065636098385,0.6049139499664307,0.5884113907814026,-0.020327413454651833,0.6042537093162537,0.5499114990234375,-0.02651914954185486,0.6453078389167786,0.7018753290176392,-0.013041917234659195,0.646811306476593,0.6247544288635254,-0.02021648734807968,0.6486742496490479,0.5757874250411987,-0.02869640849530697,0.6511669754981995,0.5374990701675415,-0.03558143600821495,0.6683135032653809,0.7216843962669373,-0.021993398666381836,0.6902809739112854,0.6642378568649292,-0.03953380137681961,0.7043758034706116,0.6233716607093811,-0.056050918996334076,0.7186938524246216,0.5889251828193665,-0.06771261245012283,0.6852786540985107,0.7577379941940308,-0.03158387914299965,0.6747825741767883,0.7318388223648071,-0.05288362503051758,0.6540804505348206,0.7550991177558899,-0.05976621434092522,0.6401653289794922,0.7808760404586792,-0.06394840031862259
0.6349565982818604,0.8899064064025879,1.9046160559810232e-07,0.6080531477928162,0.8486754894256592,-0.016861015930771828,0.6044026613235474,0.7957228422164917,-0.02289222925901413,0.6330459713935852,0.7668165564537048,-0.027254769578576088,0.6607643961906433,0.7451112866401672,-0.03122376650571823,0.6164506673812866,0.7048873901367188,-0.008697373792529106,0.6088988780975342,0.6332788467407227,-0.016827331855893135,0.6060812473297119,0.590251624584198,-0.023710336536169052,0.6050158143043518,0.5513510704040527,-0.030527964234352112,0.6452454328536987,0.7034515738487244,-0.013971750624477863,0.6465785503387451,0.6261687874794006,-0.02118026465177536,0.6484525203704834,0.5775823593139648,-0.029585622251033783,0.6503720879554749,0.5391852259635925,-0.03656494989991188,0.6682374477386475,0.7238457798957825,-0.02256144769489765,0.6904803514480591,0.6649911403656006,-0.040344785898923874,0.7041392922401428,0.6240925192832947,-0.056322090327739716,0.7176417708396912,0.5885621309280396,-0.06759439408779144,0.6850335001945496,0.761182963848114,-0.03202809393405914,0.6786717772483826,0.7305871844291687,-0.05356438085436821,0.6581565141677856,0.7531639933586121,-0.059653472155332565,0.6428554654121399,0.77877277135849,-0.0632525160908699
0.6353966593742371,0.8923134207725525,1.9095821812697977e-07,0.6079778671264648,0.850587010383606,-0.015946825966238976,0.6033402681350708,0.7971737384796143,-0.021534103900194168,0.6310659050941467,0.7697350382804871,-0.025588737800717354,0.6595158576965332,0.7503799796104431,-0.029462993144989014,0.6168490052223206,0.7051229476928711,-0.008057012222707272,0.6090670824050903,0.633091151714325,-0.016043053939938545,0.6057926416397095,0.5894152522087097,-0.0228810366243124,0.6043527126312256,0.5500482320785522,-0.029711108654737473,0.6456580758094788,0.7034732103347778,-0.01360640674829483,0.6465752124786377,0.6265723705291748,-0.020756062120199203,0.647980809211731,0.5777766704559326,-0.029401792213320732,0.6498216986656189,0.5389094352722168,-0.03655889630317688,0.6687137484550476,0.7234979867935181,-0.0223425030708313,0.6908677816390991,0.6654945611953735,-0.03994803503155708,0.7047048807144165,0.6247274279594421,-0.05633240193128586,0.7184820771217346,0.5895136594772339,-0.06790832430124283,0.6855799555778503,0.7602738738059998,-0.031878408044576645,0.6777772903442383,0.731139600276947,-0.053392257541418076,0.6575448513031006,0.7546432614326477,-0.0598624087870121,0.6429197192192078,0.7808545827865601,-0.06370628625154495
0.6354184746742249,0.8904432058334351,1.96784498029956e-07,0.6082484722137451,0.8498061299324036,-0.016027554869651794,0.6034986972808838,0.7959598898887634,-0.02153307944536209,0.6323701739311218,0.7689187526702881,-0.025451144203543663,0.6607423424720764,0.7511380910873413,-0.029373422265052795,0.6161231994628906,0.7043272256851196,-0.008609886281192303,0.6082126498222351,0.6328163146972656,-0.016205497086048126,0.6047456860542297,0.5891432762145996,-0.022660870105028152,0.6032262444496155,0.5498131513595581,-0.029325170442461967,0.6452962160110474,0.7025855183601379,-0.014108981937170029,0.6463446021080017,0.6254085302352905,-0.021120082587003708,0.6472716331481934,0.5767165422439575,-0.029905913397669792,0.6488032341003418,0.5377445220947266,-0.03729511797428131,0.6686049699783325,0.7222438454627991,-0.022686650976538658,0.6904581785202026,0.6646060347557068,-0.040056563913822174,0.703370213508606,0.6236755847930908,-0.05684293434023857,0.7166115641593933,0.5882170796394348,-0.06892348825931549,0.6856331825256348,0.757955014705658,-0.032032471150159836,0.6756138205528259,0.7298212051391602,-0.053312648087739944,0.6559771299362183,0.7535576820373535,-0.06009482219815254,0.6428885459899902,0.7798363566398621,-0.06436047703027725
0.6341495513916016,0.8909923434257507,1.978613823894193e-07,0.6073037981987,0.8498221635818481,-0.01564854569733143,0.6035478711128235,0.7962874174118042,-0.02120332047343254,0.632466197013855,0.7682659029960632,-0.025204768404364586,0.6603044867515564,0.7499372959136963,-0.02907184138894081,0.615634560585022,0.7040219902992249,-0.008420686237514019,0.6077482104301453,0.6321809887886047,-0.015788596123456955,0.6042013764381409,0.5887525677680969,-0.021999849006533623,0.6025819778442383,0.5499250888824463,-0.028461100533604622,0.6448932886123657,0.7026824951171875,-0.014010799117386341,0.6462284922599792,0.6257652044296265,-0.021182963624596596,0.6470503807067871,0.5772336721420288,-0.0298027154058218,0.6483913064002991,0.5387625694274902,-0.036881886422634125,0.6683790683746338,0.7229217886924744,-0.022593840956687927,0.6898773908615112,0.6655845046043396,-0.03981458395719528,0.70257967710495,0.6246597766876221,-0.056212808936834335,0.7158336639404297,0.5894947052001953,-0.06790334731340408,0.6854084730148315,0.7593951225280762,-0.03192375972867012,0.6751066446304321,0.7320659160614014,-0.05279374495148659,0.6548948287963867,0.7550413608551025,-0.05931837111711502,0.6416770815849304,0.7806015014648438,-0.06332883983850479
0.6335222125053406,0.8897661566734314,1.919711820619341e-07,0.6075897216796875,0.8484784960746765,-0.015428170561790466,0.6037585139274597,0.7964270710945129,-0.021272139623761177,0.6316315531730652,0.7689295411109924,-0.025650089606642723,0.6588613986968994,0.7497662305831909,-0.029813667759299278,0.6153255701065063,0.7033408880233765,-0.008292503654956818,0.6070995926856995,0.6316525936126709,-0.015717964619398117,0.603666365146637,0.5883127450942993,-0.021909603849053383,0.6020610332489014,0.5497034788131714,-0.028360357508063316,0.6443889737129211,0.7020111680030823,-0.014274407178163528,0.6454106569290161,0.6249328851699829,-0.021712888032197952,0.6458847522735596,0.5765274167060852,-0.030499212443828583,0.646633505821228,0.5382795929908752,-0.0376952588558197,0.6676713228225708,0.7224261164665222,-0.023255208507180214,0.6891991496086121,0.6654211282730103,-0.040710389614105225,0.701691746711731,0.6239519715309143,-0.057238176465034485,0.7144863605499268,0.5881692171096802,-0.06908189505338669,0.6846264600753784,0.7592208385467529,-0.032930996268987656,0.6743543148040771,0.7317634224891663,-0.05393032729625702,0.6533453464508057,0.7537791132926941,-0.06053279712796211,0.6388283371925354,0.7786647081375122,-0.0646669790148735
0.6367361545562744,0.8915742039680481,1.7457881540394737e-07,0.6095929145812988,0.8500781059265137,-0.015358583070337772,0.6057496666908264,0.7970183491706848,-0.02051262930035591,0.6332080960273743,0.7674587368965149,-0.024197721853852272,0.6582491993904114,0.7453522086143494,-0.027468154206871986,0.615685760974884,0.7036407589912415,-0.006658006459474564,0.6069162487983704,0.6316395998001099,-0.014121627435088158,0.6036827564239502,0.5885744094848633,-0.020799679681658745,0.6019695401191711,0.5496214628219604,-0.02747313492000103,0.644189178943634,0.7024132609367371,-0.012582221068441868,0.6440681219100952,0.6246538758277893,-0.019491899758577347,0.6449410915374756,0.5761896967887878,-0.02798517979681492,0.6455038785934448,0.5376008152961731,-0.03496219217777252,0.6672700643539429,0.7227202653884888,-0.02171226032078266,0.6881825923919678,0.6634445190429688,-0.03872018679976463,0.6998477578163147,0.6204888820648193,-0.05475350841879845,0.7110905647277832,0.5826162099838257,-0.06616807729005814,0.6847048997879028,0.7604749202728271,-0.03160136193037033,0.6788990497589111,0.7275583744049072,-0.05190631374716759,0.6578865051269531,0.748682975769043,-0.05728733539581299,0.6412034034729004,0.7737449407577515,-0.06051403656601906
0.6382508277893066,0.894253671169281,1.754762450900671e-07,0.6098037958145142,0.8514776229858398,-0.014419492334127426,0.605323851108551,0.796531081199646,-0.018643764778971672,0.6334224939346313,0.7670445442199707,-0.021638870239257812,0.6598958969116211,0.7465927004814148,-0.024170907214283943,0.6170380115509033,0.7035825848579407,-0.005051106680184603,0.6075035929679871,0.6312730312347412,-0.012527882121503353,0.6037348508834839,0.5878784656524658,-0.01925492472946644,0.6017943620681763,0.5489091277122498,-0.025897830724716187,0.6455711722373962,0.7024518251419067,-0.01153742615133524,0.6449668407440186,0.624606192111969,-0.01885093003511429,0.6452975869178772,0.575919508934021,-0.02744726464152336,0.6459627747535706,0.5371533036231995,-0.034289419651031494,0.6685514450073242,0.7226568460464478,-0.021308807656168938,0.6892765164375305,0.6613790988922119,-0.038690485060214996,0.7001187801361084,0.6190968155860901,-0.05445443466305733,0.71058589220047,0.5817522406578064,-0.06526520848274231,0.6862586736679077,0.7612224221229553,-0.031813543289899826,0.6804773807525635,0.7252442240715027,-0.05146745964884758,0.6596611738204956,0.7449703216552734,-0.05625729262828827,0.6428852081298828,0.7697435617446899,-0.058996137231588364
0.639516294002533,0.8923088312149048,1.9787304950114049e-07,0.6106868982315063,0.8501921892166138,-0.016527874395251274,0.6053224802017212,0.7950945496559143,-0.022135909646749496,0.6345289945602417,0.7648742198944092,-0.026174625381827354,0.6625398993492126,0.7455775141716003,-0.029830195009708405,0.6170870065689087,0.7034351825714111,-0.007360786199569702,0.6076287031173706,0.6310685276985168,-0.015512355603277683,0.603412926197052,0.5873490571975708,-0.022762974724173546,0.6013093590736389,0.5480315089225769,-0.029783204197883606,0.6459119915962219,0.7014947533607483,-0.012613608501851559,0.6455410122871399,0.624100387096405,-0.020125575363636017,0.6455225348472595,0.576052188873291,-0.02894536592066288,0.6462363600730896,0.5370155572891235,-0.03603538125753403,0.6692333221435547,0.7205982208251953,-0.021187102422118187,0.6901021003723145,0.6591188907623291,-0.0385739840567112,0.7014337778091431,0.6177361607551575,-0.05422182381153107,0.7129568457603455,0.5810229182243347,-0.06514153629541397,0.6871273517608643,0.7571470141410828,-0.030711565166711807,0.6809223890304565,0.7236267924308777,-0.050773363560438156,0.662306010723114,0.7464389204978943,-0.05575694516301155,0.6491302251815796,0.7727665901184082,-0.05861901119351387
0.6399610638618469,0.8938254714012146,1.7462703283399605e-07,0.6121181845664978,0.8502824306488037,-0.013605780899524689,0.6078500747680664,0.7924318313598633,-0.01701502688229084,0.6364288926124573,0.7630121111869812,-0.019429408013820648,0.663377583026886,0.7443283796310425,-0.021784652024507523,0.6183423399925232,0.7043600082397461,-0.003924679476767778,0.60860276222229,0.6317287683486938,-0.010943286120891571,0.6044477820396423,0.5879543423652649,-0.017398517578840256,0.6020374894142151,0.5485061407089233,-0.024015508592128754,0.6468870043754578,0.7029088139533997,-0.010702351108193398,0.6467226147651672,0.6248475313186646,-0.01741761527955532,0.6467128992080688,0.5759189128875732,-0.026046786457300186,0.6468914151191711,0.5366969704627991,-0.03305892273783684,0.67020583152771,0.7219849228858948,-0.020708339288830757,0.690494954586029,0.6592826843261719,-0.037906937301158905,0.7013393044471741,0.6163612604141235,-0.05430956184864044,0.7122188210487366,0.578779935836792,-0.06575734168291092,0.6882136464118958,0.7583763599395752,-0.03137894719839096,0.6799452304840088,0.7240579128265381,-0.05184084549546242,0.659696638584137,0.7470238208770752,-0.057342078536748886,0.6448550224304199,0.7742341160774231,-0.06058714538812637
0.6406497359275818,0.8919482231140137,1.7987595413160307e-07,0.6122875213623047,0.8495639562606812,-0.014971061609685421,0.6070379018783569,0.7928813695907593,-0.019452350214123726,0.6362883448600769,0.7617727518081665,-0.022696668282151222,0.6638896465301514,0.7421302795410156,-0.025886889547109604,0.6187427639961243,0.7032518982887268,-0.005569118540734053,0.609038233757019,0.6309435367584229,-0.012785723432898521,0.6045032739639282,0.5873405933380127,-0.019427813589572906,0.6019784808158875,0.5481845736503601,-0.026222653687000275,0.6473119854927063,0.7013665437698364,-0.011483321897685528,0.6469355225563049,0.623884379863739,-0.01816682144999504,0.6464478373527527,0.5754308700561523,-0.027020711451768875,0.646592378616333,0.5362310409545898,-0.03440885245800018,0.6704925894737244,0.7199985980987549,-0.020596694201231003,0.6910908222198486,0.6581501364707947,-0.03742288425564766,0.701705813407898,0.6163903474807739,-0.05380360037088394,0.7127149701118469,0.5798285603523254,-0.06560035049915314,0.688523530960083,0.7552891373634338,-0.030515143647789955,0.6807643175125122,0.7236506938934326,-0.05087409168481827,0.6616994142532349,0.7472089529037476,-0.0568266399204731,0.648351788520813,0.774013102054596,-0.06058328226208687
0.6408497095108032,0.8925485014915466,1.6818088965919742e-07,0.6127073168754578,0.8494935035705566,-0.013343093916773796,0.6089630722999573,0.7917108535766602,-0.016482975333929062,0.6375285387039185,0.7618552446365356,-0.018655745312571526,0.6636560559272766,0.7419623136520386,-0.02080533280968666,0.6188942790031433,0.7035789489746094,-0.003286385675892234,0.6093891859054565,0.6314710974693298,-0.009732827544212341,0.6047934293746948,0.5877087116241455,-0.01576726697385311,0.6021497249603271,0.5483888387680054,-0.022153804078698158,0.647244930267334,0.7015769481658936,-0.009881401434540749,0.6464938521385193,0.6240774989128113,-0.01605352759361267,0.6461432576179504,0.5751954317092896,-0.0245326180011034,0.6464322209358215,0.535988450050354,-0.031540967524051666,0.6705428957939148,0.72015780210495,-0.019637025892734528,0.6904946565628052,0.658401608467102,-0.03632041811943054,0.7014517188072205,0.6157528162002563,-0.05286674201488495,0.7127847075462341,0.5784878134727478,-0.06466291099786758,0.688601553440094,0.755896270275116,-0.03004751168191433,0.679685115814209,0.7250161170959473,-0.05053287371993065,0.6594437956809998,0.749027669429779,-0.05660078302025795,0.6450951099395752,0.7765801548957825,-0.060337603092193604
0.640932559967041,0.893882155418396,1.7449156075599603e-07,0.6137062907218933,0.8506223559379578,-0.01273411139845848,0.608591616153717,0.7950059771537781,-0.01649688370525837,0.6348985433578491,0.7646282315254211,-0.019460482522845268,0.6613854169845581,0.744088351726532,-0.022255869582295418,0.6200511455535889,0.7033426761627197,-0.0032187304459512234,0.6099123954772949,0.6308331489562988,-0.010121204890310764,0.6052727103233337,0.5869845747947693,-0.016281062737107277,0.6030853986740112,0.547605037689209,-0.022668467834591866,0.6482580900192261,0.7015349864959717,-0.01049089152365923,0.6472445726394653,0.6231951117515564,-0.01781579665839672,0.647027313709259,0.573655903339386,-0.02652273140847683,0.6477305293083191,0.5344163179397583,-0.03337934613227844,0.671639084815979,0.7204743027687073,-0.020867235958576202,0.6915448904037476,0.6581189632415771,-0.03871198743581772,0.7027596831321716,0.6147303581237793,-0.05496389418840408,0.7145416736602783,0.5775482654571533,-0.06608376652002335,0.6898791790008545,0.7570592761039734,-0.03176809474825859,0.6807002425193787,0.7230800986289978,-0.05248000845313072,0.6605995893478394,0.7466065883636475,-0.05774230137467384,0.6466637849807739,0.7751054763793945,-0.06065058708190918
0.6446319818496704,0.8904948234558105,1.7759943204964657e-07,0.6161380410194397,0.8464580178260803,-0.01322114560753107,0.6103492975234985,0.788966178894043,-0.016964245587587357,0.6377981305122375,0.7613425254821777,-0.019916638731956482,0.6650708913803101,0.7454296946525574,-0.02291746996343136,0.6221199631690979,0.6997556090354919,-0.003897141432389617,0.6117140054702759,0.6274776458740234,-0.011063337326049805,0.607251763343811,0.5837836265563965,-0.017566164955496788,0.605109691619873,0.5447320342063904,-0.024253379553556442,0.6508175134658813,0.6978687047958374,-0.01088293083012104,0.6497304439544678,0.6209982633590698,-0.017130935564637184,0.648976743221283,0.5721313953399658,-0.02566191926598549,0.64957195520401,0.5332866907119751,-0.03282298147678375,0.6748164892196655,0.7168095707893372,-0.021044813096523285,0.6939958930015564,0.6559675335884094,-0.03763598948717117,0.7047868967056274,0.6127659678459167,-0.05433230474591255,0.7168655395507812,0.5757445096969604,-0.06637907773256302,0.6937676072120667,0.7528215646743774,-0.031905386596918106,0.683244526386261,0.7235434651374817,-0.05246002972126007,0.6625717878341675,0.7471525073051453,-0.058617763221263885,0.6484156250953674,0.7743661403656006,-0.06247371435165405
0.644840657711029,0.8892443180084229,1.7336218149921478e-07,0.6169763803482056,0.8458216786384583,-0.013897459954023361,0.6125874519348145,0.7896392941474915,-0.01824679784476757,0.641056478023529,0.7602719664573669,-0.021663736552000046,0.6679600477218628,0.7411588430404663,-0.02502533607184887,0.6235607862472534,0.6996603608131409,-0.004459009971469641,0.6133031845092773,0.6281208992004395,-0.01214800775051117,0.6084343194961548,0.5847232341766357,-0.01924225501716137,0.6058154702186584,0.5455365777015686,-0.026211123913526535,0.6522393226623535,0.6978095769882202,-0.01097889058291912,0.6507126092910767,0.6207249164581299,-0.017943818122148514,0.6499195694923401,0.5720632672309875,-0.026732195168733597,0.650114893913269,0.5330260396003723,-0.033879224210977554,0.6760393381118774,0.7168283462524414,-0.02066459320485592,0.6960618495941162,0.6543264389038086,-0.037609126418828964,0.7062439322471619,0.6122853755950928,-0.05335239693522453,0.7169787883758545,0.5759264826774597,-0.06443861871957779,0.6948162317276001,0.7533048987388611,-0.031101759523153305,0.6874179840087891,0.7210534811019897,-0.051209501922130585,0.6676679849624634,0.7443874478340149,-0.05624808371067047,0.6537207365036011,0.7719231247901917,-0.05912543088197708
0.6464235782623291,0.8892130851745605,1.737785453315155e-07,0.6182473301887512,0.8471102714538574,-0.015026796609163284,0.6138630509376526,0.7923117876052856,-0.019421899691224098,0.6418113708496094,0.7615910172462463,-0.022401899099349976,0.6681445240974426,0.7394320964813232,-0.024979382753372192,0.6239596009254456,0.6995949745178223,-0.004966186359524727,0.6146883368492126,0.627412736415863,-0.012233644723892212,0.6101359724998474,0.5842798948287964,-0.018891386687755585,0.6075118184089661,0.5452721118927002,-0.025561029091477394,0.652650773525238,0.6976086497306824,-0.010948876850306988,0.6515845060348511,0.6194361448287964,-0.017943473532795906,0.6514017581939697,0.5707122087478638,-0.026709700003266335,0.6515706777572632,0.5315361022949219,-0.03373187035322189,0.6761777400970459,0.7166165113449097,-0.020222343504428864,0.6964535713195801,0.6544591188430786,-0.03763415664434433,0.7073770761489868,0.6118045449256897,-0.05405048280954361,0.7180168628692627,0.5737106800079346,-0.06554941087961197,0.6948415040969849,0.753593921661377,-0.03023773431777954,0.6895418167114258,0.7210690975189209,-0.05076565220952034,0.6695842146873474,0.7447580695152283,-0.056128211319446564,0.6541095972061157,0.7720338106155396,-0.05921424925327301
0.646571695804596,0.8899320960044861,1.5942275410907314e-07,0.6193316578865051,0.8448986411094666,-0.011688497848808765,0.6166702508926392,0.7883958220481873,-0.014255217276513577,0.6437751054763794,0.7591055631637573,-0.016127105802297592,0.6686081886291504,0.737704873085022,-0.01752481423318386,0.6263140439987183,0.6999872922897339,-0.0021672328002750874,0.6163493394851685,0.6275362372398376,-0.008630981668829918,0.6110321879386902,0.5840854048728943,-0.014172696508467197,0.6081090569496155,0.5444995164871216,-0.020041944459080696,0.6543273329734802,0.6985069513320923,-0.009583397768437862,0.652881920337677,0.6198620200157166,-0.017324326559901237,0.6520810127258301,0.56999671459198,-0.02580425888299942,0.6521077156066895,0.5303045511245728,-0.03223353251814842,0.6776728630065918,0.7175342440605164,-0.02002488262951374,0.6986250281333923,0.6549239158630371,-0.03780592978000641,0.7092639803886414,0.611393392086029,-0.0536266565322876,0.7196915149688721,0.5734415054321289,-0.06411422044038773,0.6959091424942017,0.7549483180046082,-0.03091101162135601,0.6894178986549377,0.7194451689720154,-0.05011606588959694,0.6674378514289856,0.7401964664459229,-0.054458100348711014,0.6507769227027893,0.7669235467910767,-0.056800518184900284
0.6486818790435791,0.8865857124328613,1.6819174675219983e-07,0.6202816367149353,0.8433650135993958,-0.013497153297066689,0.6161035299301147,0.788357138633728,-0.017800746485590935,0.6438021063804626,0.7576969861984253,-0.021099228411912918,0.6697953939437866,0.735501229763031,-0.02413286827504635,0.6257948875427246,0.6982660293579102,-0.004342659376561642,0.6169880628585815,0.6261308193206787,-0.011651404201984406,0.6123185753822327,0.5828537940979004,-0.01799020543694496,0.6099088191986084,0.5436913967132568,-0.02444985881447792,0.6540014743804932,0.6958799362182617,-0.010699140839278698,0.6529544591903687,0.6180525422096252,-0.017564360052347183,0.6526796817779541,0.5689632296562195,-0.02581062540411949,0.6530107259750366,0.5291765332221985,-0.032586608082056046,0.6779076457023621,0.7142010927200317,-0.02017754316329956,0.6984763145446777,0.6531757116317749,-0.03701765090227127,0.7098913192749023,0.6105421781539917,-0.052809931337833405,0.7212929129600525,0.5731605887413025,-0.0640728771686554,0.697214663028717,0.7499792575836182,-0.03031964600086212,0.6896224617958069,0.7201904654502869,-0.05036589503288269,0.6689595580101013,0.7444246411323547,-0.05570212006568909,0.6541877388954163,0.771820604801178,-0.058917682617902756
0.6503039002418518,0.8868473768234253,1.508059881416557e-07,0.6224395632743835,0.8429694771766663,-0.012010817416012287,0.6181446313858032,0.7867993116378784,-0.016309000551700592,0.645815908908844,0.7577083110809326,-0.02003403753042221,0.6725109219551086,0.7383555769920349,-0.02416406199336052,0.6284132599830627,0.6978731751441956,-0.005556363612413406,0.6186107993125916,0.626174807548523,-0.012575150467455387,0.6134282946586609,0.5824281573295593,-0.018647631630301476,0.6105711460113525,0.5432435870170593,-0.025188248604536057,0.6569012999534607,0.695290744304657,-0.012996336445212364,0.6543049812316895,0.6189889907836914,-0.01933187060058117,0.6529518961906433,0.5695412755012512,-0.028211455792188644,0.6531703472137451,0.530444860458374,-0.03592153266072273,0.6810623407363892,0.7141967415809631,-0.0231464970856905,0.6993618607521057,0.6541403532028198,-0.03936826437711716,0.7093063592910767,0.6098005771636963,-0.05667360872030258,0.7205401062965393,0.5725880861282349,-0.06971418112516403,0.7002688050270081,0.7495829463005066,-0.03375241160392761,0.6859026551246643,0.7268953323364258,-0.054683033376932144,0.6636015176773071,0.7491336464881897,-0.06243462488055229,0.6486934423446655,0.7743659615516663,-0.06771332770586014
0.6513022780418396,0.8841187357902527,1.705669632201534e-07,0.6233822107315063,0.8406984806060791,-0.013220940716564655,0.6194806694984436,0.7852137684822083,-0.01748822070658207,0.6478471755981445,0.7574942708015442,-0.020731650292873383,0.6751300692558289,0.7390671372413635,-0.02415810525417328,0.6287645101547241,0.6978375315666199,-0.006181499920785427,0.6194027662277222,0.6252343058586121,-0.013526501134037971,0.6141108274459839,0.5816712975502014,-0.01956605538725853,0.6112377643585205,0.5424981117248535,-0.025841904804110527,0.6573082804679871,0.6952199339866638,-0.012728238478302956,0.6550713181495667,0.6169923543930054,-0.01954529620707035,0.654110312461853,0.5680823922157288,-0.028144311159849167,0.6546533107757568,0.5289702415466309,-0.035238105803728104,0.6815036535263062,0.7131130695343018,-0.022128330543637276,0.7008554935455322,0.652389407157898,-0.03923502936959267,0.7119277715682983,0.6097705960273743,-0.05616246536374092,0.7236986756324768,0.5730030536651611,-0.06832940131425858,0.7009425163269043,0.747813880443573,-0.03203708305954933,0.6901519894599915,0.7216630578041077,-0.05305047705769539,0.6699007749557495,0.7469446659088135,-0.05964501202106476,0.656279981136322,0.7748503088951111,-0.06373491883277893
0.6559975743293762,0.8847782015800476,1.6299512139994476e-07,0.6274503469467163,0.8410016298294067,-0.01368641946464777,0.6239311099052429,0.7831845879554749,-0.017082644626498222,0.652378499507904,0.7516840696334839,-0.019216075539588928,0.6786966323852539,0.7302797436714172,-0.02095935307443142,0.6325746178627014,0.6958231925964355,-0.003899648319929838,0.6221845746040344,0.6236384510993958,-0.01036955788731575,0.6170186400413513,0.5806666016578674,-0.016112063080072403,0.6135798096656799,0.5417122840881348,-0.022186994552612305,0.6610948443412781,0.6947277784347534,-0.010671494528651237,0.6587634682655334,0.6163271069526672,-0.017364362254738808,0.6581579446792603,0.5674017071723938,-0.0258477870374918,0.657733142375946,0.5280311703681946,-0.032626450061798096,0.6846168637275696,0.7139883041381836,-0.020616183057427406,0.7032882571220398,0.6531994938850403,-0.03786194697022438,0.7135705947875977,0.6095487475395203,-0.054496802389621735,0.7239305973052979,0.5705270767211914,-0.06602153927087784,0.7026526927947998,0.7507968544960022,-0.03116077370941639,0.6943983435630798,0.7179007530212402,-0.051155466586351395,0.6742203235626221,0.7415288090705872,-0.05628276243805885,0.6595172882080078,0.7692418694496155,-0.05928262695670128
0.6560835838317871,0.883529543876648,1.71539994653358e-07,0.628491997718811,0.8413537740707397,-0.014395962469279766,0.6238571405410767,0.7845503091812134,-0.019086504355072975,0.6530853509902954,0.7538466453552246,-0.02245013788342476,0.6810553073883057,0.7335821390151978,-0.025890585035085678,0.6324816346168518,0.6962088942527771,-0.006545633543282747,0.622920572757721,0.6230189800262451,-0.013376445509493351,0.6175298094749451,0.5799911022186279,-0.019204001873731613,0.6137738227844238,0.5410522222518921,-0.02550300769507885,0.6610046625137329,0.6942738890647888,-0.012943251989781857,0.6589845418930054,0.615730345249176,-0.01979563571512699,0.6573808789253235,0.5668334364891052,-0.028705760836601257,0.6568835973739624,0.527588963508606,-0.036044567823410034,0.6849231719970703,0.7130364775657654,-0.02228458598256111,0.7033671736717224,0.6519547700881958,-0.039801690727472305,0.7134167551994324,0.6081352829933167,-0.057132571935653687,0.7248468399047852,0.5697216987609863,-0.06958333402872086,0.7038337588310242,0.7482160925865173,-0.03217756748199463,0.6926751136779785,0.7207692861557007,-0.05390303581953049,0.6735090613365173,0.7464630603790283,-0.06059326231479645,0.6615486145019531,0.7748205661773682,-0.06468895822763443
0.6565436720848083,0.8829761743545532,1.7308489930201176e-07,0.6291198134422302,0.8396282196044922,-0.013011956587433815,0.6257651448249817,0.7827833890914917,-0.01681085117161274,0.6542344093322754,0.7533891201019287,-0.019560789689421654,0.6810104250907898,0.7339322566986084,-0.022315407171845436,0.6326016187667847,0.695646345615387,-0.005119450390338898,0.6234225630760193,0.6224493980407715,-0.011527576483786106,0.6181992292404175,0.5795061588287354,-0.01693512126803398,0.6147711873054504,0.5409977436065674,-0.022866185754537582,0.6610780954360962,0.6930676102638245,-0.011978033930063248,0.6589022278785706,0.6142038702964783,-0.018911637365818024,0.6574556827545166,0.5650873184204102,-0.02778533846139908,0.6569627523422241,0.526225209236145,-0.03486134484410286,0.6851664781570435,0.7112676501274109,-0.021652527153491974,0.703710675239563,0.6500898003578186,-0.038906361907720566,0.7136845588684082,0.6063527464866638,-0.05617397278547287,0.7244312763214111,0.5682452917098999,-0.06842383742332458,0.7042834758758545,0.7465318441390991,-0.031753990799188614,0.6937747597694397,0.7187507152557373,-0.052492476999759674,0.6735672354698181,0.7426644563674927,-0.05887814238667488,0.6599594950675964,0.7698249816894531,-0.06279034167528152
