0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.65980064868927,0.8071574568748474,4.429697924024367e-07,0.6270496845245361,0.7675253748893738,-0.020535828545689583,0.625866711139679,0.7047110795974731,-0.029896588996052742,0.6570776700973511,0.660537600517273,-0.039993446320295334,0.6814371347427368,0.6302010416984558,-0.04879848659038544,0.6244444251060486,0.61588454246521,-0.011950923129916191,0.615009069442749,0.5427991151809692,-0.028614016249775887,0.6073781847953796,0.49407759308815,-0.03970732167363167,0.6023781299591064,0.4549133777618408,-0.04656548425555229,0.6548624634742737,0.615565836429596,-0.01605112850666046,0.654508650302887,0.5335463285446167,-0.03388172760605812,0.6526762843132019,0.4816504120826721,-0.04681728780269623,0.6540213227272034,0.44058719277381897,-0.05330247804522514,0.680250346660614,0.6380619406700134,-0.02326473593711853,0.6972394585609436,0.5990999937057495,-0.04964020103216171,0.6815559267997742,0.6371568441390991,-0.055952705442905426,0.67001873254776,0.6688989996910095,-0.05255802348256111,0.696908712387085,0.6741771101951599,-0.032222479581832886,0.702443540096283,0.6562449932098389,-0.052131425589323044,0.6876963973045349,0.6788906455039978,-0.05298325791954994,0.6760478019714355,0.6987038850784302,-0.048581287264823914
0.6582919359207153,0.8168122172355652,4.291446202842053e-07,0.6244876980781555,0.779144287109375,-0.02476639300584793,0.6218560934066772,0.7175205945968628,-0.03598836809396744,0.6522131562232971,0.6731227040290833,-0.04732203111052513,0.6762417554855347,0.6425996422767639,-0.057060278952121735,0.6235568523406982,0.6199876666069031,-0.014810513705015182,0.612494707107544,0.545599102973938,-0.032725002616643906,0.6053096055984497,0.49556097388267517,-0.0455654039978981,0.6013590097427368,0.45500466227531433,-0.05382731184363365,0.652922511100769,0.6215508580207825,-0.01732359640300274,0.6513229012489319,0.5397217869758606,-0.03618302196264267,0.6507269144058228,0.4872719645500183,-0.050406742841005325,0.6541764736175537,0.44467633962631226,-0.05827200785279274,0.6775639653205872,0.645237386226654,-0.023397762328386307,0.6938589811325073,0.6039333343505859,-0.050614818930625916,0.6787760853767395,0.6426575183868408,-0.05674147978425026,0.667413592338562,0.6753168702125549,-0.05346398800611496,0.6948497891426086,0.6825580596923828,-0.031664203852415085,0.6997072100639343,0.6572158336639404,-0.05173267424106598,0.685972273349762,0.6802068948745728,-0.051791321486234665,0.6757426857948303,0.7019397020339966,-0.047117680311203
0.6566077470779419,0.8261216878890991,4.400225179779227e-07,0.6240816712379456,0.7880626320838928,-0.025659263134002686,0.6204968690872192,0.7265226244926453,-0.03777619078755379,0.6504444479942322,0.6837567090988159,-0.049918562173843384,0.6758196353912354,0.6543193459510803,-0.060509346425533295,0.623293936252594,0.6266061067581177,-0.016848981380462646,0.6137250661849976,0.5518131852149963,-0.03657577186822891,0.6069087982177734,0.500697135925293,-0.05015726760029793,0.6030546426773071,0.45965567231178284,-0.0585131011903286,0.6530243158340454,0.6283054351806641,-0.019425198435783386,0.6516905426979065,0.5444974303245544,-0.04020937159657478,0.6506913304328918,0.4925157427787781,-0.05459387227892876,0.6536657810211182,0.4501444101333618,-0.06166950613260269,0.6776562929153442,0.6529994010925293,-0.02564483880996704,0.6940500140190125,0.6131405830383301,-0.05537775903940201,0.6794990301132202,0.6538323163986206,-0.06174587085843086,0.668748140335083,0.6858051419258118,-0.057400237768888474,0.694069504737854,0.691491961479187,-0.0339958481490612,0.6997953653335571,0.6675609350204468,-0.05598130822181702,0.685819149017334,0.6898828148841858,-0.05656629428267479,0.6751179099082947,0.7093940377235413,-0.051442861557006836
0.6533316373825073,0.8405335545539856,4.179929078418354e-07,0.6201055645942688,0.7992580533027649,-0.023084387183189392,0.6192053556442261,0.7310083508491516,-0.03381429985165596,0.6512691974639893,0.6846663355827332,-0.044804640114307404,0.6746055483818054,0.6530741453170776,-0.05446021258831024,0.623944878578186,0.6350241899490356,-0.01728435605764389,0.6148768067359924,0.5590808987617493,-0.03741684928536415,0.6085768342018127,0.5068467855453491,-0.05096210166811943,0.6050898432731628,0.46530017256736755,-0.05959352105855942,0.6527133584022522,0.6393892168998718,-0.021607136353850365,0.6528761982917786,0.5520632863044739,-0.04309261962771416,0.6523240804672241,0.4982511103153229,-0.05834853649139404,0.6558654308319092,0.4556257724761963,-0.06631539016962051,0.6754084825515747,0.6679102778434753,-0.029272494837641716,0.6951216459274292,0.6264200806617737,-0.0596526674926281,0.679327130317688,0.6574624180793762,-0.06869727373123169,0.6671270728111267,0.6825100183486938,-0.06690902262926102,0.689310610294342,0.7106762528419495,-0.03867935389280319,0.6969767212867737,0.6893943548202515,-0.062150824815034866,0.6821966171264648,0.7021311521530151,-0.06596412509679794,0.670233964920044,0.7120380401611328,-0.06370768696069717
0.6485178470611572,0.8575928211212158,4.2700023072939075e-07,0.6162537932395935,0.8100805282592773,-0.019475873559713364,0.6166366338729858,0.7377153635025024,-0.028617866337299347,0.6500251293182373,0.6924055218696594,-0.03974825516343117,0.6746371984481812,0.6640647053718567,-0.049849845468997955,0.6204181909561157,0.6436142921447754,-0.008949103765189648,0.6142873167991638,0.5671998858451843,-0.0276032704859972,0.6094401478767395,0.5150870084762573,-0.04126029089093208,0.6080430746078491,0.47338995337486267,-0.050309695303440094,0.6506667137145996,0.6497527956962585,-0.015412029810249805,0.6528332233428955,0.5649911165237427,-0.036410167813301086,0.6521656513214111,0.5105092525482178,-0.05221191421151161,0.6573271155357361,0.4667522609233856,-0.060926515609025955,0.6763202548027039,0.6789957284927368,-0.025208234786987305,0.6951733231544495,0.6309850811958313,-0.05521330237388611,0.66927170753479,0.6741029024124146,-0.06103937700390816,0.6523880958557129,0.7098127603530884,-0.05681191757321358,0.6926737427711487,0.7223837375640869,-0.036727484315633774,0.6969969272613525,0.6934496164321899,-0.059588585048913956,0.6766746044158936,0.7154277563095093,-0.05978434532880783,0.6636134386062622,0.7351735234260559,-0.05457932502031326
0.6436154246330261,0.8603515028953552,4.430244473496714e-07,0.6109451055526733,0.8184341192245483,-0.023912891745567322,0.6098284125328064,0.7552291750907898,-0.0357271246612072,0.6439180374145508,0.7159903049468994,-0.04807053133845329,0.6687650084495544,0.6888706684112549,-0.05902877449989319,0.6184502840042114,0.6516921520233154,-0.015731992200016975,0.6129449605941772,0.576468288898468,-0.03570869565010071,0.6087276339530945,0.5248320698738098,-0.04960562288761139,0.6072555780410767,0.48347246646881104,-0.05843181163072586,0.6491150259971619,0.6568886041641235,-0.01986980438232422,0.6515666842460632,0.5717569589614868,-0.04082772135734558,0.6524447202682495,0.5186512470245361,-0.0557362399995327,0.6577285528182983,0.47543156147003174,-0.06363445520401001,0.6735721826553345,0.6853551268577576,-0.02751711755990982,0.6925027370452881,0.6471351981163025,-0.0567927211523056,0.6706395149230957,0.6860043406486511,-0.06330765038728714,0.654819667339325,0.7156493067741394,-0.0598728284239769,0.6886619925498962,0.7271910309791565,-0.03720077499747276,0.693888247013092,0.7086482644081116,-0.05854758992791176,0.6753493547439575,0.7311180830001831,-0.05910220369696617,0.6620112657546997,0.7477052211761475,-0.054623451083898544
0.6419798731803894,0.8716431856155396,4.1782533344303374e-07,0.610825777053833,0.8249308466911316,-0.019545510411262512,0.6126968264579773,0.7567080855369568,-0.028882959857583046,0.6473481059074402,0.7156190872192383,-0.03973744809627533,0.6750858426094055,0.6929892301559448,-0.04953558370471001,0.6188654899597168,0.6643860340118408,-0.01083272323012352,0.6141513586044312,0.5880923271179199,-0.029061665758490562,0.6099205017089844,0.5366964340209961,-0.04110053926706314,0.6092014908790588,0.49612054228782654,-0.048471879214048386,0.6490793824195862,0.670212984085083,-0.01662980020046234,0.6531143188476562,0.5848076939582825,-0.03685518354177475,0.6533672213554382,0.5302002429962158,-0.051263999193906784,0.6584474444389343,0.487850546836853,-0.05832359939813614,0.6736862063407898,0.6986632347106934,-0.02554473467171192,0.6911031603813171,0.6597815752029419,-0.054406583309173584,0.6667981147766113,0.6979178786277771,-0.061108674854040146,0.6507508158683777,0.7282004356384277,-0.057344600558280945,0.6877532005310059,0.739895761013031,-0.03604131564497948,0.6888839602470398,0.7243267297744751,-0.05672967806458473,0.668610155582428,0.7455064058303833,-0.05727444216609001,0.6563752889633179,0.7615114450454712,-0.052549008280038834
0.643962562084198,0.8996047973632812,4.4396080056685605e-07,0.6120625138282776,0.856872022151947,-0.0257926806807518,0.6108725666999817,0.7939928770065308,-0.0379943922162056,0.6458571553230286,0.7611710429191589,-0.050602301955223083,0.6756324768066406,0.7459580898284912,-0.06166643276810646,0.6224332451820374,0.6911501288414001,-0.015948209911584854,0.6171811819076538,0.6134418249130249,-0.036294709891080856,0.6143812537193298,0.5616283416748047,-0.049902595579624176,0.6149139404296875,0.5197691321372986,-0.05815107375383377,0.6531995534896851,0.6969448328018188,-0.01953103579580784,0.6601861715316772,0.6139167547225952,-0.04080101102590561,0.661847710609436,0.559695839881897,-0.05509064346551895,0.6669195294380188,0.5162521004676819,-0.06194153428077698,0.6764637231826782,0.7264370322227478,-0.02711699903011322,0.6977936029434204,0.6929944157600403,-0.05806451663374901,0.6765927076339722,0.7306232452392578,-0.0669993907213211,0.6611436605453491,0.7598956823348999,-0.06411870568990707,0.6897717714309692,0.7691555023193359,-0.03686882555484772,0.6974189877510071,0.7585405111312866,-0.0600135438144207,0.6794297099113464,0.7815437912940979,-0.06275877356529236,0.6661186814308167,0.7991278767585754,-0.059156231582164764
0.647537887096405,0.8989001512527466,4.965788775734836e-07,0.6132982969284058,0.8554806113243103,-0.02501947246491909,0.6132659316062927,0.7910152077674866,-0.03660821542143822,0.6505579948425293,0.7532857656478882,-0.04867376387119293,0.680989146232605,0.7336977124214172,-0.05930347740650177,0.6208508014678955,0.6904511451721191,-0.01445298083126545,0.6180398464202881,0.6154199242591858,-0.033394698053598404,0.6163190007209778,0.5632948875427246,-0.0458880253136158,0.6163904070854187,0.5228758454322815,-0.05374736711382866,0.6520811915397644,0.6973410844802856,-0.018211429938673973,0.6587514877319336,0.6144137978553772,-0.038836490362882614,0.6613221764564514,0.5606861710548401,-0.05277935788035393,0.6675514578819275,0.518467903137207,-0.05958067253232002,0.6757842302322388,0.7280175685882568,-0.025877639651298523,0.6957116723060608,0.6934237480163574,-0.05599429830908775,0.6737216114997864,0.7322562336921692,-0.06340400129556656,0.6591030359268188,0.7613869309425354,-0.059904154390096664,0.6892116069793701,0.7712370157241821,-0.03561615198850632,0.6935505270957947,0.7596206068992615,-0.057796284556388855,0.6740744113922119,0.7822350263595581,-0.05978492274880409,0.6610124707221985,0.798081636428833,-0.05600971728563309
0.647225558757782,0.8979414701461792,5.043175974606129e-07,0.6141782402992249,0.8585789203643799,-0.02354450710117817,0.6120383143424988,0.7954483032226562,-0.03565703332424164,0.6450009346008301,0.7586249113082886,-0.04852575436234474,0.6742841601371765,0.7403488755226135,-0.060253798961639404,0.6232084035873413,0.6918336153030396,-0.016817251220345497,0.6195210218429565,0.6169012188911438,-0.036397311836481094,0.6164769530296326,0.5648796558380127,-0.049608856439590454,0.6161497235298157,0.5242804884910583,-0.05829731747508049,0.6538609266281128,0.698152482509613,-0.02201657183468342,0.6603848934173584,0.614646852016449,-0.04311598837375641,0.6628245115280151,0.559311032295227,-0.058021556586027145,0.6692626476287842,0.5157450437545776,-0.0660163089632988,0.6771793961524963,0.7279773354530334,-0.03056325949728489,0.6978597640991211,0.6904481649398804,-0.05990421772003174,0.6741301417350769,0.7301815152168274,-0.06647028774023056,0.6578658819198608,0.7614968419075012,-0.06314492225646973,0.690074622631073,0.7707552909851074,-0.041162922978401184,0.6932382583618164,0.7595009803771973,-0.06371337175369263,0.6745113730430603,0.7828060984611511,-0.06545022130012512,0.6626317501068115,0.7994953393936157,-0.061653587967157364
0.6451970934867859,0.8973445296287537,4.832384092878783e-07,0.6124154329299927,0.8558332920074463,-0.02071249857544899,0.6132394671440125,0.7905338406562805,-0.03091025911271572,0.6478727459907532,0.7522427439689636,-0.04231313243508339,0.6744248270988464,0.7308343052864075,-0.052870891988277435,0.6220250129699707,0.6913303136825562,-0.01402265578508377,0.6190671920776367,0.6165632605552673,-0.03255591168999672,0.6166650056838989,0.5642082095146179,-0.045150451362133026,0.6165781617164612,0.523206353187561,-0.053239911794662476,0.6534801721572876,0.698992133140564,-0.019906921312212944,0.6604217290878296,0.6156534552574158,-0.03997986391186714,0.6623356938362122,0.5592601299285889,-0.054439906030893326,0.6681726574897766,0.5150913000106812,-0.06203477829694748,0.6778727769851685,0.7295528650283813,-0.028877099975943565,0.6959810256958008,0.6920588612556458,-0.057497866451740265,0.6713605523109436,0.7301236987113953,-0.06398872286081314,0.655343770980835,0.7607035636901855,-0.06051767244935036,0.6910118460655212,0.772615909576416,-0.03954226151108742,0.6912286877632141,0.7586839199066162,-0.06077529862523079,0.672082245349884,0.7809019088745117,-0.06145474687218666,0.6610894799232483,0.7974691390991211,-0.05695343390107155
0.6468377113342285,0.8937363624572754,4.691062542860891e-07,0.6127706170082092,0.854086697101593,-0.021083174273371696,0.6106702089309692,0.7896579504013062,-0.0310065820813179,0.6433740258216858,0.7522441744804382,-0.041961271315813065,0.6701789498329163,0.7296672463417053,-0.05178631842136383,0.6218500733375549,0.6879419684410095,-0.012938765808939934,0.6184832453727722,0.6123135089874268,-0.03080572560429573,0.616603434085846,0.561275064945221,-0.04255960136651993,0.6161182522773743,0.5211387872695923,-0.04996354877948761,0.6533507704734802,0.6941460967063904,-0.018522009253501892,0.6592046618461609,0.6095314025878906,-0.03809121251106262,0.6616790294647217,0.5562064051628113,-0.05163370817899704,0.6664804816246033,0.5138354301452637,-0.05820141360163689,0.6775233745574951,0.7237230539321899,-0.027414843440055847,0.6959202289581299,0.6871960759162903,-0.05690554901957512,0.6748769283294678,0.7270367741584778,-0.06365136057138443,0.6597656011581421,0.7575205564498901,-0.05982717126607895,0.6907335519790649,0.7659326791763306,-0.03790964558720589,0.6934036612510681,0.7517331838607788,-0.06002304330468178,0.6757940053939819,0.7748374938964844,-0.06095144525170326,0.6641196608543396,0.7919284105300903,-0.05633044242858887
0.648612916469574,0.891267716884613,4.673525779708143e-07,0.6146549582481384,0.8497680425643921,-0.022281168028712273,0.6127185225486755,0.7871308922767639,-0.03397000953555107,0.6445249915122986,0.7486089468002319,-0.04670682176947594,0.6712669134140015,0.7240558862686157,-0.05817065387964249,0.6239473223686218,0.6845016479492188,-0.014752542600035667,0.6196755170822144,0.6093415021896362,-0.034473810344934464,0.6170716881752014,0.5587152242660522,-0.04752563312649727,0.6168308854103088,0.518646776676178,-0.055662356317043304,0.654680609703064,0.6896128058433533,-0.020008785650134087,0.6598621606826782,0.6061561703681946,-0.041374288499355316,0.6614447832107544,0.5526531338691711,-0.05598147213459015,0.665925145149231,0.5104260444641113,-0.06322389841079712,0.6778295040130615,0.7183900475502014,-0.02870221622288227,0.6963543891906738,0.6798861026763916,-0.05939851328730583,0.675490140914917,0.7190052270889282,-0.0668540671467781,0.6604799032211304,0.749990701675415,-0.06341705471277237,0.6905342936515808,0.7607008218765259,-0.039120204746723175,0.6930968165397644,0.747776448726654,-0.062260039150714874,0.6744219660758972,0.769267201423645,-0.06446460634469986,0.6611695885658264,0.7860732078552246,-0.06056186556816101
0.6463708877563477,0.8893036842346191,4.772935540131584e-07,0.6127607822418213,0.8479045033454895,-0.0214676633477211,0.6121941804885864,0.7827101349830627,-0.032197438180446625,0.6438978314399719,0.7444394826889038,-0.04400842264294624,0.6712095737457275,0.7250574231147766,-0.054673563688993454,0.6208568811416626,0.6832846403121948,-0.013637084513902664,0.6176853179931641,0.6072453260421753,-0.03149920701980591,0.6154102087020874,0.5565831661224365,-0.044055044651031494,0.6153033971786499,0.5163866877555847,-0.05250977352261543,0.6521720886230469,0.6899247765541077,-0.019043443724513054,0.6591287851333618,0.6072361469268799,-0.03851885348558426,0.6609076261520386,0.5530458688735962,-0.05314185842871666,0.6662208437919617,0.5102891325950623,-0.06155110150575638,0.6762046813964844,0.7192315459251404,-0.027622435241937637,0.697212815284729,0.6755517721176147,-0.05535157769918442,0.6747202277183533,0.7134870886802673,-0.06139148026704788,0.6590905785560608,0.7453817129135132,-0.05828847736120224,0.6897817850112915,0.7612437605857849,-0.0380522757768631,0.6937212944030762,0.7424240708351135,-0.05868149176239967,0.6763794422149658,0.7631250619888306,-0.05920267850160599,0.6656699776649475,0.7809777855873108,-0.05507592484354973
0.6459184288978577,0.883965790271759,4.6564466060772247e-07,0.6123561859130859,0.8433643579483032,-0.021533649414777756,0.6115932464599609,0.7789552211761475,-0.031656283885240555,0.6446203589439392,0.738785445690155,-0.04267088323831558,0.6725069880485535,0.7132046818733215,-0.0527007058262825,0.6188117265701294,0.6808589696884155,-0.012919232249259949,0.6155746579170227,0.6056917905807495,-0.030613504350185394,0.6137107014656067,0.5548660755157471,-0.04211801290512085,0.6132229566574097,0.5150021314620972,-0.04923321679234505,0.6502504348754883,0.6875816583633423,-0.017947278916835785,0.6556336879730225,0.604062020778656,-0.03718728572130203,0.6576323509216309,0.5503453016281128,-0.05073501169681549,0.6626190543174744,0.5081918835639954,-0.05746772140264511,0.6752147674560547,0.7172286510467529,-0.026302356272935867,0.6902165412902832,0.6806065440177917,-0.055146846920251846,0.6701824069023132,0.718928337097168,-0.062224339693784714,0.657619059085846,0.7482977509498596,-0.05891379341483116,0.689803957939148,0.758441686630249,-0.03622954711318016,0.6875216960906982,0.7441692352294922,-0.05758299678564072,0.6686500906944275,0.7684271335601807,-0.058355141431093216,0.6576666235923767,0.7863225340843201,-0.05389692261815071
0.6466349363327026,0.8845202922821045,4.5847039586988103e-07,0.6141501665115356,0.8425254821777344,-0.02144734188914299,0.6142440438270569,0.7791317701339722,-0.03220638260245323,0.6476696133613586,0.7399551272392273,-0.04387358948588371,0.6715530157089233,0.7144696712493896,-0.054280079901218414,0.6215845346450806,0.68153315782547,-0.014974075369536877,0.618185818195343,0.6081730127334595,-0.034460678696632385,0.6151084899902344,0.5574061274528503,-0.04753690958023071,0.6146702170372009,0.51717209815979,-0.055926449596881866,0.6528112292289734,0.6870706081390381,-0.020251907408237457,0.6574346423149109,0.6059752702713013,-0.04101243615150452,0.658640444278717,0.5529909133911133,-0.05547712743282318,0.6640719175338745,0.510599672794342,-0.06295312196016312,0.6773344278335571,0.7164339423179626,-0.02867148071527481,0.6923528909683228,0.6827406287193298,-0.05709291249513626,0.6685178875923157,0.7202497720718384,-0.06291542947292328,0.65323406457901,0.7477561831474304,-0.05922195315361023,0.6909661293029785,0.7596442699432373,-0.0389474481344223,0.6914904713630676,0.7494909167289734,-0.06012781709432602,0.6731730699539185,0.7688825130462646,-0.06101500615477562,0.6625637412071228,0.7812331318855286,-0.05668612942099571
0.6476297378540039,0.8892004489898682,4.637975052901311e-07,0.6135646104812622,0.8504318594932556,-0.0219865795224905,0.6109130382537842,0.7869264483451843,-0.033085305243730545,0.6433389782905579,0.747715175151825,-0.04493265599012375,0.6697743535041809,0.7250420451164246,-0.055604301393032074,0.6211024522781372,0.6856834888458252,-0.015683641657233238,0.617207944393158,0.611388623714447,-0.03441866114735603,0.6147753596305847,0.5601162910461426,-0.04715713858604431,0.6151723265647888,0.5197587013244629,-0.05543690174818039,0.6524698138237,0.6912955045700073,-0.020841969177126884,0.6577374339103699,0.6094507575035095,-0.04107953980565071,0.6594088077545166,0.5547416806221008,-0.05555826798081398,0.6651150584220886,0.5115863084793091,-0.06322544813156128,0.6777322888374329,0.7202247977256775,-0.02908623404800892,0.6938031911849976,0.6840398907661438,-0.05738957226276398,0.6694045066833496,0.722175121307373,-0.06358512490987778,0.6539117097854614,0.7528011202812195,-0.06025347858667374,0.6927387714385986,0.7623215913772583,-0.039177119731903076,0.6912249326705933,0.7510508298873901,-0.060487087815999985,0.6720238327980042,0.7738077044487,-0.061355676501989365,0.6621899008750916,0.7901862859725952,-0.05708286538720131
0.647564709186554,0.8912163972854614,4.738344898669311e-07,0.614530622959137,0.8501837253570557,-0.020419593900442123,0.6114320158958435,0.788446307182312,-0.032154206186532974,0.6419970989227295,0.7525994777679443,-0.04534631967544556,0.6693679690361023,0.7352129220962524,-0.05754343047738075,0.6237502098083496,0.6872974634170532,-0.015196539461612701,0.6192410588264465,0.6128159761428833,-0.034178491681814194,0.6158719658851624,0.5614752769470215,-0.047223638743162155,0.6157951354980469,0.5211186408996582,-0.05574774369597435,0.6542007327079773,0.6941706538200378,-0.021585099399089813,0.6596503853797913,0.6122832298278809,-0.04213767498731613,0.6604774594306946,0.5563536882400513,-0.056963205337524414,0.6659271121025085,0.5124365091323853,-0.06501489132642746,0.6785587072372437,0.7237260937690735,-0.030876077711582184,0.6953944563865662,0.6856844425201416,-0.05913882702589035,0.6697648763656616,0.7241291403770447,-0.06501747667789459,0.6530721783638,0.7562707662582397,-0.06130026653409004,0.6926464438438416,0.7663152813911438,-0.041943397372961044,0.6918104290962219,0.7508066892623901,-0.06287169456481934,0.6724434494972229,0.7717561721801758,-0.06317044794559479,0.6611306667327881,0.7890310883522034,-0.05840488150715828
0.6480499505996704,0.8927047252655029,4.6238309892032703e-07,0.6143599152565002,0.854489266872406,-0.021118685603141785,0.6101711988449097,0.7917186617851257,-0.032710000872612,0.6411280035972595,0.7551615834236145,-0.0455096960067749,0.6683233976364136,0.7363171577453613,-0.05745544657111168,0.6238158345222473,0.6897720098495483,-0.016849249601364136,0.6195468902587891,0.616359293460846,-0.03656856715679169,0.6166332364082336,0.565010130405426,-0.05003439262509346,0.6166267395019531,0.5240179896354675,-0.05898350849747658,0.654919445514679,0.6959901452064514,-0.023129403591156006,0.6601052284240723,0.6134099364280701,-0.044667232781648636,0.661392331123352,0.5577683448791504,-0.05985138937830925,0.6669225692749023,0.5131651163101196,-0.06801342964172363,0.680035412311554,0.7259203195571899,-0.03230775147676468,0.6956894397735596,0.6890365481376648,-0.06209343299269676,0.6685634255409241,0.7286993265151978,-0.06844957172870636,0.6507366299629211,0.7606524229049683,-0.06481262296438217,0.6946128010749817,0.7692927718162537,-0.04319699853658676,0.6916536092758179,0.756843090057373,-0.0658329650759697,0.6709864139556885,0.7782514095306396,-0.06700430065393448,0.6592088937759399,0.7943863272666931,-0.06267815083265305
0.6488584876060486,0.8929153680801392,4.6391582486648986e-07,0.6150062680244446,0.8548263311386108,-0.02266092598438263,0.6099388599395752,0.7948893308639526,-0.03512832149863243,0.6398769617080688,0.7567171454429626,-0.04835859686136246,0.6668075323104858,0.7349147796630859,-0.060437172651290894,0.6240553855895996,0.6919225454330444,-0.018093353137373924,0.6199959516525269,0.6173575520515442,-0.037983834743499756,0.6174519062042236,0.5659433603286743,-0.05143428593873978,0.617455244064331,0.5248540639877319,-0.06006075069308281,0.6552043557167053,0.6973628997802734,-0.023272337391972542,0.6603627800941467,0.6141182780265808,-0.0441785492002964,0.661758303642273,0.558804988861084,-0.05864705517888069,0.6669389605522156,0.5149833559989929,-0.06627766042947769,0.680109441280365,0.7261006832122803,-0.031519241631031036,0.6960877776145935,0.6895422339439392,-0.06062169000506401,0.6714956164360046,0.7272519469261169,-0.06669073551893234,0.6550127863883972,0.7587030529975891,-0.06289523839950562,0.6945121884346008,0.7681286334991455,-0.04163989797234535,0.6940049529075623,0.7533159852027893,-0.06336787343025208,0.6744223833084106,0.7750594019889832,-0.06386614590883255,0.6624398827552795,0.7931604981422424,-0.05909465253353119
0.6492804288864136,0.8929587602615356,4.688403976160771e-07,0.6146551966667175,0.8557252883911133,-0.02291053533554077,0.6107379794120789,0.7920850515365601,-0.034401725977659225,0.6430259943008423,0.7532973289489746,-0.046524323523044586,0.6726257801055908,0.733910322189331,-0.05758584663271904,0.6238278150558472,0.6917582154273987,-0.016961511224508286,0.6200128793716431,0.6177592277526855,-0.03610634803771973,0.6177719831466675,0.566489040851593,-0.04902667924761772,0.6175960302352905,0.5254243016242981,-0.057548634707927704,0.654998242855072,0.6973214745521545,-0.021876025944948196,0.6603110432624817,0.6144070029258728,-0.04249347373843193,0.6619116067886353,0.559435248374939,-0.056811269372701645,0.6665564179420471,0.5153225660324097,-0.0643407553434372,0.6796450614929199,0.726242184638977,-0.029973778873682022,0.6961245536804199,0.6904597878456116,-0.05914356932044029,0.6722044348716736,0.7290608286857605,-0.06543748080730438,0.6556177139282227,0.7595753073692322,-0.061770860105752945,0.6940301060676575,0.7679592370986938,-0.039955683052539825,0.6937611103057861,0.7550002336502075,-0.062068067491054535,0.6742597222328186,0.7787227034568787,-0.06300423294305801,0.6618045568466187,0.7967320680618286,-0.058611877262592316
0.640891432762146,0.8883025646209717,4.686778254381352e-07,0.6065113544464111,0.8479703068733215,-0.018120018765330315,0.6027489304542542,0.7852397561073303,-0.027082033455371857,0.6340913772583008,0.7501343488693237,-0.03755684942007065,0.6597525477409363,0.7305974960327148,-0.04763752222061157,0.6162461638450623,0.6876980066299438,-0.012858747504651546,0.6134273409843445,0.6127563118934631,-0.029741084203124046,0.6117592453956604,0.5618907809257507,-0.041182078421115875,0.611635684967041,0.5210747718811035,-0.048624392598867416,0.6482797861099243,0.6953559517860413,-0.019351501017808914,0.6567215919494629,0.6129196286201477,-0.03726038709282875,0.6581215858459473,0.5571517944335938,-0.050674717873334885,0.662147045135498,0.5124027729034424,-0.0580342598259449,0.6736624240875244,0.7253358364105225,-0.028510883450508118,0.6861909627914429,0.6877167224884033,-0.054999176412820816,0.6624616980552673,0.725723922252655,-0.06148682162165642,0.6477090716362,0.7563351988792419,-0.05866246297955513,0.6888248920440674,0.7667641043663025,-0.03901706263422966,0.6815134286880493,0.7540237307548523,-0.05845321714878082,0.6610735058784485,0.7788697481155396,-0.05827883630990982,0.6503583788871765,0.7980645298957825,-0.05370315536856651
0.6407918930053711,0.8873121738433838,4.5124616576686094e-07,0.6078080534934998,0.8466981053352356,-0.018654635176062584,0.6047616600990295,0.7851279973983765,-0.02833869680762291,0.6337162256240845,0.747520923614502,-0.03944123536348343,0.6582807898521423,0.7251708507537842,-0.049784112721681595,0.6171854734420776,0.6871058940887451,-0.013190042227506638,0.6134756803512573,0.6122593283653259,-0.0303780660033226,0.610848069190979,0.5616205334663391,-0.041780244559049606,0.6100358366966248,0.520770788192749,-0.04913856089115143,0.6480465531349182,0.6947875618934631,-0.01954897679388523,0.6554142236709595,0.6125196218490601,-0.03816778585314751,0.6567144393920898,0.5569257140159607,-0.05157320201396942,0.6608123779296875,0.5129165053367615,-0.0587385818362236,0.6726892590522766,0.7244438529014587,-0.028629787266254425,0.6870998740196228,0.6853631734848022,-0.0559467151761055,0.6617394685745239,0.7238522171974182,-0.061874259263277054,0.6452497243881226,0.7554903030395508,-0.05842693895101547,0.6874163746833801,0.7658131718635559,-0.0391397699713707,0.6822472810745239,0.7520923614501953,-0.059595737606287,0.6615123152732849,0.7766435146331787,-0.059618305414915085,0.6499829888343811,0.795559823513031,-0.0548689179122448
